Raw Tweets,Clean Tweets,Sentiment
"El corredor Saquon Barkley es elegido con el pick número dos por los New York Giants

🏈Síguelo EN VIVO: https://t.co/dtXQ6NXcNy",El corredor Saquon Barkley es elegido con el pick n mero dos por los New York Giants S guelo EN VIVO,0.13636363636363635
"THE NEW TRIO IN NEW YORK

GIANTS DRAFT SAQUAN BARKLEY WITH THE #2 OVERALL PICK

SAQUAN IS THE BEST PLAYER IN THIS D… https://t.co/rUwfOfmSFS",THE NEW TRIO IN NEW YORK GIANTS DRAFT SAQUAN BARKLEY WITH THE 2 OVERALL PICK SAQUAN IS THE BEST PLAYER IN THIS D,0.3181818181818182
"Life-long-born-and-raised-New-York-Football-Giants fan Dan here, reporting for duty.",Life long born and raised New York Football Giants fan Dan here reporting for duty,0.043181818181818175
"Hell yeah! We finally got a good backfield. Eli, you’re good to go. Way to go New York Giants — watching NFL Draft",Hell yeah We finally got a good backfield Eli you re good to go Way to go New York Giants watching NFL Draft,0.38409090909090904
Best pure athlete in the draft in my opinion. Welcome to New York Barkley! #GiantsDraft https://t.co/VNGYVKuJ2D,Best pure athlete in the draft in my opinion Welcome to New York Barkley GiantsDraft,0.5376623376623376
CBSSports : Saquon Barkley is hurdling his way to the New York Giants. https://t.co/FxXqNhR2c0 (via Twitter… https://t.co/IQE5GTx0Vy,CBSSports Saquon Barkley is hurdling his way to the New York Giants via Twitter,0.13636363636363635
I’m sooooooo happy he’s going to the giants and not the browns. New York State of mind,I m sooooooo happy he s going to the giants and not the browns New York State of mind,0.4681818181818182
Former #PennState running back Saquon Barkley has been selected second overall by the New York Giants in the… https://t.co/bqQT7q1lay,Former PennState running back Saquon Barkley has been selected second overall by the New York Giants in the,0.02727272727272727
"New York Giants Select RB Saquon Barkley from Penn State. 
Look the Giants need a line to block for him. QB’s win C… https://t.co/ZpeqaMrwrA",New York Giants Select RB Saquon Barkley from Penn State Look the Giants need a line to block for him QB s win C,0.4681818181818182
Saquon Barkley selected by New York Giants with No. 2 pick in #NFLDraft: https://t.co/rTM2qk2W2L #Broncos,Saquon Barkley selected by New York Giants with No 2 pick in NFLDraft Broncos,0.13636363636363635
"All you need to know about the newest New York Giants; My latest for @insidefootball 

https://t.co/p8qAEBs9Rw",All you need to know about the newest New York Giants My latest for,0.3181818181818182
"Saquon Barkley Goes to the NY Giants Yes!

https://t.co/iGeMkRfVg9",Saquon Barkley Goes to the NY Giants Yes,0.0
"Con la seconda scelta del Draft 2018, i New York #Giants selezionano Saquon Barkley, da Penn State

I Giants decido… https://t.co/hUrKzAnLyc",Con la seconda scelta del Draft 2018 i New York Giants selezionano Saquon Barkley da Penn State I Giants decido,0.13636363636363635
SAQUON BARKLEY TO THE GIANTS!!!  So glad the Browns didn’t pick him.  Steelers D-Line didn’t need that problem.  NF… https://t.co/6Fnj0CPml8,SAQUON BARKLEY TO THE GIANTS So glad the Browns didn t pick him Steelers D Line didn t need that problem NF,0.5
Saquon Barkley...Welcome to the New York Football Giants!!! #NFLDraft,Saquon Barkley Welcome to the New York Football Giants NFLDraft,0.4681818181818182
@maxkellerman @MollyQerim IMO your New York Football Giants just won the first round.  Why Cleveland didn’t take hi… https://t.co/XKIBWEqJKz,IMO your New York Football Giants just won the first round Why Cleveland didn t take hi,0.06212121212121211
"Very happy for this young man!!
Wishing him all the best with the New York Football Giants! https://t.co/KhCtU1ZgPM",Very happy for this young man Wishing him all the best with the New York Football Giants,0.5590909090909091
Finally have a running game in New York. Welcome to the Giants Saquon #NFLDraft #GiantsPride https://t.co/HD96rznq0E,Finally have a running game in New York Welcome to the Giants Saquon NFLDraft GiantsPride,0.1340909090909091
"With the 2nd pick in the 2018 NFL Draft, the New York #Giants select RB Saquon Barkley #NFLDraft",With the 2nd pick in the 2018 NFL Draft the New York Giants select RB Saquon Barkley NFLDraft,0.06818181818181818
Saquon Barkley to the New York Giants!! Let's Go!!! #NFLDraft,Saquon Barkley to the New York Giants Let s Go NFLDraft,0.13636363636363635
#NFLDraft https://t.co/gUputeqSBA,NFLDraft,0.0
The New York Giants fanbase just got a lot bigger.,The New York Giants fanbase just got a lot bigger,0.06818181818181818
New York Giants just drafted a fucking beast! So excited!,New York Giants just drafted a fucking beast So excited,-0.02954545454545454
Congratulations RB Saquon Barkley (Penn State) RD1 PK2 New York Giants. #2018NFLDraft https://t.co/twOKnfA3Hf,Congratulations RB Saquon Barkley Penn State RD1 PK2 New York Giants 2018NFLDraft,0.13636363636363635
"That was officially the biggest mistake in Giants football history, idc if they are a playoff team this year, they… https://t.co/L64A85mrH5",That was officially the biggest mistake in Giants football history idc if they are a playoff team this year they,0.0
"@ saquon   update   that  //
  status   you ’ re   a   NEW   YORK  //
  GIANT   now  @ Giants  //

- kimrc11",saquon update that status you re a NEW YORK GIANT now Giants kimrc11,0.06818181818181818
@saquon update that status you’re a NEW YORK GIANT now @Giants,update that status you re a NEW YORK GIANT now,0.06818181818181818
I hate the New York Giants.,I hate the New York Giants,-0.33181818181818185
Saquon Barkley is off to the Big Apple. The New York Giants have made the Nittany Lion star the No. 2 overall pick… https://t.co/Q7YNXO5w01,Saquon Barkley is off to the Big Apple The New York Giants have made the Nittany Lion star the No 2 overall pick,0.04545454545454545
Dumb pick by New York Giants u got a great player yes but you have no ol and a old QB,Dumb pick by New York Giants u got a great player yes but you have no ol and a old QB,0.1653409090909091
"Saquon Barkley Goes to Giants: 

https://t.co/YfGJq2zzkR",Saquon Barkley Goes to Giants,0.0
"With the 2nd pick in the 2018 NFL Draft, the New York Giants select... Saquon Barkley RB Penn State 😍😍😍!!! Yeees !!… https://t.co/MY4f6ZQRtx",With the 2nd pick in the 2018 NFL Draft the New York Giants select Saquon Barkley RB Penn State Yeees,0.06818181818181818
"Looks like a new New York Giants Jersey for me this season. 

First RB I'm truly excited about since Tiki Barber… https://t.co/VyuVDJo34A",Looks like a new New York Giants Jersey for me this season First RB I m truly excited about since Tiki Barber,0.22443181818181818
"Welcome to the New York Giants, Saquon Barkley!

#NFLDraft https://t.co/vyOXevgHSh",Welcome to the New York Giants Saquon Barkley NFLDraft,0.4681818181818182
Welcome to the New York Football Giants @saquon lets get this moneyyy #NYG,Welcome to the New York Football Giants lets get this moneyyy NYG,0.4681818181818182
The New York Giants drafted Saquon Barkley Running Back from Penn State.  #NFLDraft2018 #GiantsNation #NYG #BigBlue,The New York Giants drafted Saquon Barkley Running Back from Penn State NFLDraft2018 GiantsNation NYG BigBlue,0.06818181818181818
"Landing in New York at number 2 is probably the best situation for @saquon career wise (huge market, will likely be… https://t.co/efAXgxCz4P",Landing in New York at number 2 is probably the best situation for career wise huge market will likely be,0.44727272727272727
No. 2 overall pick: Barkley to the New York Giants!!! https://t.co/GEdsyYaGhC,No 2 overall pick Barkley to the New York Giants,0.06818181818181818
i’m a cleveland browns &amp; a new york giants fan now 🤩🤩🏈,i m a cleveland browns amp a new york giants fan now,0.13636363636363635
"With the second pick, the New York Giants select @saquon from Penn State who is a Journalism major. #NFLDraft #studentathlete",With the second pick the New York Giants select from Penn State who is a Journalism major NFLDraft studentathlete,0.06628787878787878
"Good for @saquon and @Giants #NFLDraft18 
Pretty cool that a kid from Coplay, PA - about 10 minutes from my home -… https://t.co/smCYuw0Ht6",Good for and NFLDraft18 Pretty cool that a kid from Coplay PA about 10 minutes from my home,0.4333333333333333
"Pick 2: New York #Giants eligen a Saquon Barkley (RB)
#NFLDraft",Pick 2 New York Giants eligen a Saquon Barkley RB NFLDraft,0.13636363636363635
@Saquan Barkley to the New York Giants🙌🏽,Barkley to the New York Giants,0.13636363636363635
Forum Post: New York Giants 1st Round Pick: RB Saquon Barkley: #Giants fans react. https://t.co/9VKsp9VddJ https://t.co/z6CfNyep8c,Forum Post New York Giants 1st Round Pick RB Saquon Barkley Giants fans react,-0.03181818181818183
Com a 2º escolha da 1º rodada do Draft de 2018. O New York Football Giants seleciona o (RB) Saquon Barkley de Unive… https://t.co/Dy40gFK4u7,Com a 2 escolha da 1 rodada do Draft de 2018 O New York Football Giants seleciona o RB Saquon Barkley de Unive,0.13636363636363635
This is why they took Barkley https://t.co/gSaoMybbRd,This is why they took Barkley,0.0
I’ve always thought that running backs are plug and play players that you could find anywhere to get the job done.… https://t.co/tUAowEcLF0,I ve always thought that running backs are plug and play players that you could find anywhere to get the job done,0.0
Welcome to New York Saquon.  The Giants got a beast.  #NFLDraft18,Welcome to New York Saquon The Giants got a beast NFLDraft18,0.4681818181818182
@fultzymane https://t.co/wiuw4dEJhN,,0.0
Good pick for the New York Giants!,Good pick for the New York Giants,0.41818181818181815
"New York Football Giants pick Saquon Barkley. Love it!
#NFLDraft18 #NFLDraftDay #NFLDraft",New York Football Giants pick Saquon Barkley Love it NFLDraft18 NFLDraftDay NFLDraft,0.3181818181818182
"Saquon Barkley will provide immediate impact to a hungry, proud New York Giants franchise. I LOVE this pick. Welcome @saquon Welcome!!",Saquon Barkley will provide immediate impact to a hungry proud New York Giants franchise I LOVE this pick Welcome Welcome,0.6072727272727272
Saquon Barkley goes to New York. A couple of our #Giants guys ate ecstatic to have the former Penn State standout.… https://t.co/6IAVErLoxH,Saquon Barkley goes to New York A couple of our Giants guys ate ecstatic to have the former Penn State standout,0.06818181818181818
"Saquon Barkley #2 draft pick New York Giants pick good pick in my opinion, probably the best athlete in the draft. @NFL",Saquon Barkley 2 draft pick New York Giants pick good pick in my opinion probably the best athlete in the draft,0.6121212121212122
The @Browns do things that only they can do. They passed up on the best QB and RB in the draft. The @Giants and… https://t.co/P2NlUAl6zw,The do things that only they can do They passed up on the best QB and RB in the draft The and,0.5
New York Giants I love you. Thank you for saving our guy from Cleveland.,New York Giants I love you Thank you for saving our guy from Cleveland,0.3181818181818182
GREAT PICK BY THE NEW YORK FOOTBALL GIANTS! #SALUTETHEDJ @saquon,GREAT PICK BY THE NEW YORK FOOTBALL GIANTS SALUTETHEDJ,0.4681818181818182
"Saqoun Barkley was recently pick by the New York Giants 
@Giants 
#NFLDraft",Saqoun Barkley was recently pick by the New York Giants NFLDraft,0.06818181818181818
Barkley New York Giants,Barkley New York Giants,0.13636363636363635
"I hate the phrase ""New York Football Giants"" because there hasn't been a New York Baseball Giants to confuse them with for like 60 years.",I hate the phrase New York Football Giants because there hasn t been a New York Baseball Giants to confuse them with for like 60 years,-0.17575757575757578
"#FRESHSPORTS NFL DRAFT PICK 2️⃣

Penn State RB Saquon Barkley ➡️ New York Giants https://t.co/sK0Zd9Gvx8 #SineadFresh",FRESHSPORTS NFL DRAFT PICK 2 Penn State RB Saquon Barkley New York Giants SineadFresh,0.13636363636363635
Welcome to the New York Football Giants 🔵🔴🔵🔴 @saquon,Welcome to the New York Football Giants,0.4681818181818182
"Saquon Barkley Goes to Giants: 

https://t.co/cd8Ap7LUQY",Saquon Barkley Goes to Giants,0.0
WELCOME TO THE NEW YORK FOOTBALL GIANTS @saquon,WELCOME TO THE NEW YORK FOOTBALL GIANTS,0.4681818181818182
"So happy that #Barkley is going to be a New York athlete even if it’s not with the #Jets

#Giants
#NFLDraft18",So happy that Barkley is going to be a New York athlete even if it s not with the Jets Giants NFLDraft18,0.4681818181818182
The New York @Giants have selected Saquon Barkley with the 2nd pick of the #NFLDraft! 🏈 https://t.co/cKRc6V7aCI https://t.co/N4D4gbZgd4,The New York have selected Saquon Barkley with the 2nd pick of the NFLDraft,0.06818181818181818
The New York Giants have selected Saquon Barkley No. 2 overall in the #NFLDraft,The New York Giants have selected Saquon Barkley No 2 overall in the NFLDraft,0.06818181818181818
Waiting on that New York Giants draft analysis from @youngbuckAhles and @Kenniffdotcom is one of my favorite NFL dr… https://t.co/ie7pbJM3EQ,Waiting on that New York Giants draft analysis from and is one of my favorite NFL dr,0.3181818181818182
The new York giants select  saquan barkley,The new York giants select saquan barkley,0.13636363636363635
I'm done with the @Giants...you have could have picked Darnold or Rosen. Plus the GMen have no OLine. Barkley is go… https://t.co/1FnpcOIIhL,I m done with the you have could have picked Darnold or Rosen Plus the GMen have no OLine Barkley is go,0.0
